88	-69.8419
88.1	-69.8215
88.2	-69.807
88.3	-69.7819
88.4	-69.6519
88.5	-69.7278
88.6	-69.812
88.7	-69.7992
88.8	-69.7908
88.9	-70.0305
89	-69.8641
89.1	-69.6721
89.2	-69.6601
89.3	-69.8637
89.4	-69.7967
89.5	-69.898
89.6	-69.8033
89.7	-69.869
89.8	-69.8779
89.9	-69.6493
90	-69.4573
90.1	-69.6231
90.2	-69.685
90.3	-69.5987
90.4	-69.744
90.5	-69.8112
90.6	-69.6448
90.7	-69.7432
90.8	-69.6737
90.9	-69.7297
91	-69.9055
91.1	-69.7846
91.2	-69.9153
91.3	-69.9701
91.4	-69.8864
91.5	-69.7983
91.6	-69.9336
91.7	-70.0057
91.8	-70.1819
91.9	-69.9463
92	-70.0611
92.1	-70.3006
92.2	-70.1134
92.3	-69.9974
92.4	-70.1107
92.5	-70.0823
92.6	-70.0072
92.7	-69.9272
92.8	-70.1281
92.9	-70.0173
93	-70.1427
93.1	-70.0222
93.2	-69.9244
93.3	-69.9581
93.4	-69.9725
93.5	-70.1365
93.6	-70.1255
93.7	-70.0543
93.8	-69.8915
93.9	-69.8604
94	-69.7542
94.1	-69.8701
94.2	-69.9957
94.3	-69.9295
94.4	-70.0525
94.5	-70.014
94.6	-69.9704
94.7	-70.025
94.8	-69.8863
94.9	-70.0842
95	-69.7824
95.1	-70.0558
95.2	-69.884
95.3	-69.7351
95.4	-69.9073
95.5	-69.8411
95.6	-69.9438
95.7	-69.8821
95.8	-69.8726
95.9	-70.0573
96	-70.1657
96.1	-70.0407
96.2	-70.2008
96.3	-70.1651
96.4	-70.1785
96.5	-70.2433
96.6	-70.245
96.7	-70.1358
96.8	-70.0662
96.9	-70.0878
97	-69.9921
97.1	-70.0848
97.2	-70.0833
97.3	-70.065
97.4	-70.0766
97.5	-70.126
97.6	-69.9727
97.7	-69.946
97.8	-69.8993
97.9	-70.204
98	-70.1126
98.1	-70.1475
98.2	-70.0799
98.3	-70.0841
98.4	-70.0672
98.5	-70.089
98.6	-70.0848
98.7	-70.0197
98.8	-70.0081
98.9	-69.7681
99	-69.878
99.1	-70.14
99.2	-69.8581
99.3	-69.9879
99.4	-69.9244
99.5	-69.8968
99.6	-70.0479
99.7	-70.0689
99.8	-70.0934
99.9	-69.9713
100	-69.9887
100.1	-70.0505
100.2	-70.1766
100.3	-69.9862
100.4	-69.9977
100.5	-69.9395
100.6	-69.804
100.7	-69.9821
100.8	-69.9876
100.9	-70.1387
101	-70.2049
101.1	-70.0225
101.2	-69.9505
101.3	-69.9093
101.4	-69.8564
101.5	-69.7065
101.6	-69.884
101.7	-69.9959
101.8	-70.1451
101.9	-70.0993
102	-70.0515
102.1	-69.9145
102.2	-70.0104
102.3	-70.0034
102.4	-70.0916
102.5	-70.082
102.6	-70.2085
102.7	-70.3879
102.8	-70.4751
102.9	-70.5049
103	-70.3261
103.1	-70.403
103.2	-70.3653
103.3	-70.3235
103.4	-70.2089
103.5	-70.2936
103.6	-70.2908
103.7	-70.524
103.8	-70.488
103.9	-70.4476
104	-70.3106
104.1	-70.3555
104.2	-70.3178
104.3	-70.4513
104.4	-70.2994
104.5	-70.4246
104.6	-70.408
104.7	-70.6357
104.8	-70.544
104.9	-70.5175
105	-70.5543
105.1	-70.5155
105.2	-70.5097
105.3	-70.4887
105.4	-70.4779
105.5	-70.5854
105.6	-70.3748
105.7	-70.4627
105.8	-70.6052
105.9	-70.4968
106	-70.4932
106.1	-70.4321
106.2	-70.3452
106.3	-70.3853
106.4	-70.3948
106.5	-70.2886
106.6	-70.3162
106.7	-70.2616
106.8	-70.3426
106.9	-70.3123
107	-70.3572
107.1	-70.1948
107.2	-70.1207
107.3	-69.8563
107.4	-69.8812
107.5	-70.1022
107.6	-70.0838
107.7	-70.0841
107.8	-70.3487
107.9	-70.3307
108	-70.3313
108.1	-70.4826
108.2	-70.4075
108.3	-70.3321
108.4	-70.2795
108.5	-70.2828
108.6	-70.5065
108.7	-70.3712
108.8	-70.4158
108.9	-70.3531
109	-70.391
109.1	-70.3168
109.2	-70.4254
109.3	-70.357
109.4	-70.4053
109.5	-70.3691
109.6	-70.4109
109.7	-70.3144
109.8	-70.1619
109.9	-70.2883
110	-70.3704
110.1	-70.2339
110.2	-70.4402
110.3	-70.2387
110.4	-70.17
110.5	-70.0502
110.6	-70.1122
110.7	-69.9203
110.8	-69.9372
110.9	-70.0032
111	-69.8646
111.1	-69.8347
111.2	-69.9115
111.3	-69.8643
111.4	-69.8794
111.5	-69.9242
111.6	-69.9426
111.7	-69.8868
111.8	-70.0116
111.9	-69.8087
112	-69.8338
112.1	-69.9443
112.2	-69.9765
112.3	-70.0482
112.4	-70.0508
112.5	-69.9706
112.6	-69.8847
112.7	-69.8897
112.8	-69.7308
112.9	-69.6825
113	-69.7502
113.1	-69.7435
113.2	-69.7017
113.3	-69.7095
113.4	-69.7379
113.5	-69.749
113.6	-69.8319
113.7	-69.8043
113.8	-69.8848
113.9	-69.9263
114	-69.9157
114.1	-69.8294
114.2	-69.8529
114.3	-69.9015
114.4	-69.9769
114.5	-69.9061
114.6	-69.8308
114.7	-69.7198
114.8	-69.8122
114.9	-69.941
115	-69.9636
115.1	-69.9582
115.2	-69.9268
115.3	-69.9912
115.4	-69.9443
115.5	-70.0545
115.6	-70.1267
115.7	-69.96
115.8	-69.968
115.9	-70.1841
116	-70.1569
116.1	-70.1708
116.2	-70.1067
116.3	-70.1938
116.4	-70.2486
116.5	-70.1756
116.6	-70.0559
116.7	-70.1363
116.8	-70.1683
116.9	-70.0919
117	-70.1305
117.1	-70.1853
117.2	-70.001
117.3	-70.041
117.4	-70.175
117.5	-70.1278
117.6	-70.1268
117.7	-70.1539
117.8	-70.0779
117.9	-70.1832
118	-70.0648
118.1	-70.098
118.2	-70.2362
118.3	-70.148
118.4	-70.0824
118.5	-70.1061
118.6	-70.1003
118.7	-70.0535
118.8	-70.203
118.9	-70.2907
119	-70.2545
119.1	-70.4807
119.2	-70.5688
119.3	-70.3653
119.4	-70.3541
119.5	-70.2268
119.6	-70.3305
119.7	-70.2411
119.8	-70.3136
119.9	-70.4125
120	-70.4355
120.1	-70.4479
120.2	-70.4002
120.3	-70.3692
120.4	-70.4381
120.5	-70.4526
120.6	-70.4727
120.7	-70.5452
120.8	-70.5611
120.9	-70.5831
121	-70.6755
121.1	-70.6818
121.2	-70.446
121.3	-70.4059
121.4	-70.4348
121.5	-70.376
121.6	-70.4207
121.7	-70.4293
121.8	-70.3311
121.9	-70.315
122	-70.3884
122.1	-70.1429
122.2	-70.1914
122.3	-70.219
122.4	-70.095
122.5	-70.1955
122.6	-70.3216
122.7	-70.4312
122.8	-70.4321
122.9	-70.3478
123	-70.1705
123.1	-70.0353
123.2	-70.1022
123.3	-70.2131
123.4	-70.0669
123.5	-69.8844
123.6	-69.9064
123.7	-70.0446
123.8	-70.0668
123.9	-70.2358
124	-70.0723
124.1	-70.2035
124.2	-70.1834
124.3	-70.0585
124.4	-70.1951
124.5	-70.153
124.6	-70.2361
124.7	-70.0715
124.8	-70.0024
124.9	-70.0261
125	-70.0773
125.1	-70.023
125.2	-70.1638
125.3	-70.2406
125.4	-70.2066
125.5	-70.2267
125.6	-70.0736
125.7	-70.0103
125.8	-70.1593
125.9	-70.1777
126	-69.9453
126.1	-70.2051
126.2	-70.0759
126.3	-70.0304
126.4	-70.0258
126.5	-69.935
126.6	-70.084
126.7	-70.05
126.8	-70.0728
126.9	-70.0842
127	-70.0844
127.1	-70.019
127.2	-70.0121
127.3	-70.0617
127.4	-70.0217
127.5	-70.0562
127.6	-70.1658
127.7	-70.3144
127.8	-70.2095
127.9	-70.2431
128	-70.2824
128.1	-70.3468
128.2	-70.3573
128.3	-70.3019
128.4	-70.3807
128.5	-70.2946
128.6	-70.2547
128.7	-70.3365
128.8	-70.4099
128.9	-70.3703
129	-70.4634
129.1	-70.532
129.2	-70.3849
129.3	-70.425
129.4	-70.3857
129.5	-70.1256
129.6	-70.2196
129.7	-70.0744
129.8	-70.0813
129.9	-70.2569
130	-70.1269
130.1	-70.1138
130.2	-70.083
130.3	-70.0457
130.4	-70.4265
130.5	-70.2093
130.6	-69.9906
130.7	-70.1018
130.8	-70.2037
130.9	-70.1432
131	-70.1265
131.1	-70.0948
131.2	-70.1434
131.3	-70.0504
131.4	-69.9912
131.5	-70.0567
131.6	-69.9452
131.7	-69.9468
131.8	-69.9575
131.9	-70.0272
132	-69.8678
132.1	-69.8046
132.2	-70.0043
132.3	-70.0181
132.4	-70.0611
132.5	-70.2726
132.6	-70.1117
132.7	-70.3942
132.8	-70.1564
132.9	-70.3146
133	-70.3098
133.1	-70.3175
133.2	-70.2752
133.3	-70.2989
133.4	-70.3596
133.5	-70.2242
133.6	-70.1918
133.7	-70.2289
133.8	-70.1787
133.9	-70.1689
134	-70.1918
134.1	-70.281
134.2	-70.4613
134.3	-70.4741
134.4	-70.4643
134.5	-70.4047
134.6	-70.3918
134.7	-70.3881
134.8	-70.2735
134.9	-70.3266
135	-70.3833
135.1	-70.2944
135.2	-70.3886
135.3	-70.515
135.4	-70.426
135.5	-70.4341
135.6	-70.4947
135.7	-70.5066
135.8	-70.5114
135.9	-70.2927
136	-70.3055
136.1	-70.4316
136.2	-70.2397
136.3	-70.1317
136.4	-70.3068
136.5	-70.4135
136.6	-70.3477
136.7	-70.224
136.8	-70.2046
136.9	-70.3603
137	-70.4096
137.1	-70.3883
137.2	-70.4365
137.3	-70.3626
137.4	-70.3557
137.5	-70.3434
137.6	-70.3781
137.7	-70.3469
137.8	-70.4213
137.9	-70.2323
138	-70.3249
138.1	-70.4286
138.2	-70.2341
138.3	-70.3983
138.4	-70.4517
138.5	-70.5123
138.6	-70.3544
138.7	-70.5607
138.8	-70.4209
138.9	-70.3808
139	-70.4743
139.1	-70.4655
139.2	-70.4729
139.3	-70.3479
139.4	-70.4531
139.5	-70.6063
139.6	-70.4997
139.7	-70.3849
139.8	-70.2329
139.9	-70.3216
140	-70.2767
140.1	-70.2068
140.2	-70.3344
140.3	-70.2785
140.4	-70.2899
140.5	-70.3916
140.6	-70.2286
140.7	-70.5415
140.8	-70.3766
140.9	-70.352
141	-70.5573
141.1	-70.4419
141.2	-70.3654
141.3	-70.1988
141.4	-70.288
141.5	-70.323
141.6	-70.3388
141.7	-70.4503
141.8	-70.2594
141.9	-70.2822
142	-70.3505
142.1	-70.3435
142.2	-70.215
142.3	-70.1434
142.4	-70.2629
142.5	-70.2889
142.6	-70.2368
142.7	-70.1747
142.8	-70.4051
142.9	-70.4039
143	-70.271
143.1	-70.305
143.2	-70.3279
143.3	-70.3656
143.4	-70.342
143.5	-70.4405
143.6	-70.2754
143.7	-70.3733
143.8	-70.4151
143.9	-70.4058
144	-70.4221
144.1	-70.4154
144.2	-70.4885
144.3	-70.4097
