324 100
403.468000	475.240813	763.868093	955.965147	1154.293310	1170.215466	1459.711501	1724.100386	1772.081527	1998.639878	2223.471889	2264.579520	2503.981143	2556.311350	2602.943365	2657.218001	2675.453110	2981.914870	3029.307699	3065.305378	3138.484298	3147.075345	3333.032180	3371.997173	3465.909758	3577.028902	3805.911688	4012.638180	4037.957717	4195.180712	4266.333602	4270.681108	4484.645363	4686.007612	4705.789199	4715.927136	4792.490377	4815.851998	4821.684402	4863.068068	4873.120179	4989.340067	5117.631489	5205.697757	5224.740409	5297.943137	5472.118440	5521.130935	5547.893944	5583.783818	5587.499032	5656.435639	5687.926243	5735.493389	5793.795872	5821.199391	5831.784179	5834.115486	5839.307504	5864.673803	5967.386168	6039.051842	6191.870540	6240.109519	6269.006195	6325.538341	6541.552443	6541.603203	6553.317066	6578.852848	6628.561222	6908.475504	6924.295795	6994.304409	7186.196983	7230.387982	7350.626091	7371.544098	7421.292267	7451.214836	7482.878791	7832.200007	7949.084801	7952.584535	8035.921553	8217.223608	8234.525516	8690.672942	8700.990475	8707.540524	8740.292395	9003.578922	9267.895285	9377.709819	9674.086859	9679.544648	9730.062505	9735.522382	9901.341793	9925.777988	
403.468000	475.240813	763.868093	955.965147	1154.293310	1170.215466	1459.711501	1724.100386	1772.081527	1998.639878	2223.471889	2264.579520	2503.981143	2556.311350	2602.943365	2657.218001	2675.453110	2981.914870	3029.307699	3065.305378	3138.484298	3147.075345	3333.032180	3371.997173	3465.909758	3577.028902	3805.911688	4012.638180	4037.957717	4195.180712	4266.333602	4270.681108	4484.645363	4686.007612	4705.789199	4715.927136	4792.490377	4815.851998	4821.684402	4863.068068	4873.120179	4989.340067	5117.631489	5205.697757	5224.740409	5297.943137	5472.118440	5521.130935	5547.893944	5583.783818	5587.499032	5656.435639	5687.926243	5735.493389	5793.795872	5821.199391	5831.784179	5834.115486	5839.307504	5864.673803	5967.386168	6039.051842	6191.870540	6240.109519	6269.006195	6325.538341	6541.552443	6541.603203	6553.317066	6578.852848	6628.561222	6908.475504	6924.295795	6994.304409	7186.196983	7230.387982	7350.626091	7371.544098	7421.292267	7451.214836	7482.878791	7832.200007	7949.084801	7952.584535	8035.921553	8217.223608	8234.525516	8690.672942	8700.990475	8707.540524	8740.292395	9003.578922	9267.895285	9377.709819	9674.086859	9679.544648	9730.062505	9735.522382	9901.341793	9925.777988	
403.468000	475.240813	763.868093	955.965147	1154.293310	1170.215466	1459.711501	1724.100386	1772.081527	1998.639878	2223.471889	2264.579520	2503.981143	2556.311350	2602.943365	2657.218001	2675.453110	2981.914870	3029.307699	3065.305378	3138.484298	3147.075345	3333.032180	3371.997173	3465.909758	3577.028902	3805.911688	4012.638180	4037.957717	4195.180712	4266.333602	4270.681108	4484.645363	4686.007612	4705.789199	4715.927136	4792.490377	4815.851998	4821.684402	4863.068068	4873.120179	4989.340067	5117.631489	5205.697757	5224.740409	5297.943137	5472.118440	5521.130935	5547.893944	5583.783818	5587.499032	5656.435639	5687.926243	5735.493389	5793.795872	5821.199391	5831.784179	5834.115486	5839.307504	5864.673803	5967.386168	6039.051842	6191.870540	6240.109519	6269.006195	6325.538341	6541.552443	6541.603203	6553.317066	6578.852848	6628.561222	6908.475504	6924.295795	6994.304409	7186.196983	7230.387982	7350.626091	7371.544098	7421.292267	7451.214836	7482.878791	7832.200007	7949.084801	7952.584535	8035.921553	8217.223608	8234.525516	8690.672942	8700.990475	8707.540524	8740.292395	9003.578922	9267.895285	9377.709819	9674.086859	9679.544648	9730.062505	9735.522382	9901.341793	9925.777988	
403.468000	475.240813	763.868093	955.965147	1154.293310	1170.215466	1459.711501	1724.100386	1772.081527	1998.639878	2223.471889	2264.579520	2503.981143	2556.311350	2602.943365	2657.218001	2675.453110	2981.914870	3029.307699	3065.305378	3138.484298	3147.075345	3333.032180	3371.997173	3465.909758	3577.028902	3805.911688	4012.638180	4037.957717	4195.180712	4266.333602	4270.681108	4484.645363	4686.007612	4705.789199	4715.927136	4792.490377	4815.851998	4821.684402	4863.068068	4873.120179	4989.340067	5117.631489	5205.697757	5224.740409	5297.943137	5472.118440	5521.130935	5547.893944	5583.783818	5587.499032	5656.435639	5687.926243	5735.493389	5793.795872	5821.199391	5831.784179	5834.115486	5839.307504	5864.673803	5967.386168	6039.051842	6191.870540	6240.109519	6269.006195	6325.538341	6541.552443	6541.603203	6553.317066	6578.852848	6628.561222	6908.475504	6924.295795	6994.304409	7186.196983	7230.387982	7350.626091	7371.544098	7421.292267	7451.214836	7482.878791	7832.200007	7949.084801	7952.584535	8035.921553	8217.223608	8234.525516	8690.672942	8700.990475	8707.540524	8740.292395	9003.578922	9267.895285	9377.709819	9674.086859	9679.544648	9730.062505	9735.522382	9901.341793	9925.777988	
403.468000	475.240813	763.868093	955.965147	1154.293310	1170.215466	1459.711501	1724.100386	1772.081527	1998.639878	2223.471889	2264.579520	2503.981143	2556.311350	2602.943365	2657.218001	2675.453110	2981.914870	3029.307699	3065.305378	3138.484298	3147.075345	3333.032180	3371.997173	3465.909758	3577.028902	3805.911688	4012.638180	4037.957717	4195.180712	4266.333602	4270.681108	4484.645363	4686.007612	4705.789199	4715.927136	4792.490377	4815.851998	4821.684402	4863.068068	4873.120179	4989.340067	5117.631489	5205.697757	5224.740409	5297.943137	5472.118440	5521.130935	5547.893944	5583.783818	5587.499032	5656.435639	5687.926243	5735.493389	5793.795872	5821.199391	5831.784179	5834.115486	5839.307504	5864.673803	5967.386168	6039.051842	6191.870540	6240.109519	6269.006195	6325.538341	6541.552443	6541.603203	6553.317066	6578.852848	6628.561222	6908.475504	6924.295795	6994.304409	7186.196983	7230.387982	7350.626091	7371.544098	7421.292267	7451.214836	7482.878791	7832.200007	7949.084801	7952.584535	8035.921553	8217.223608	8234.525516	8690.672942	8700.990475	8707.540524	8740.292395	9003.578922	9267.895285	9377.709819	9674.086859	9679.544648	9730.062505	9735.522382	9901.341793	9925.777988	
67.117721	335.955635	357.487176	392.287829	507.538078	551.435527	696.107812	978.345344	1100.189017	1155.942062	1244.436747	1279.839773	1447.658814	1560.806877	1600.672371	1666.898494	1771.637752	1847.446250	1877.066869	1937.029840	2029.265127	2084.237334	2283.522798	2339.763122	2448.325583	2580.739034	2655.531372	2734.014316	2779.778411	2913.921340	2991.664621	3149.784298	3150.050071	3187.489006	3231.733451	3450.793248	3483.135672	3614.865971	3651.008787	3799.554749	3868.677147	4108.273072	4132.527292	4162.564393	4331.965271	4355.787464	4382.572645	4843.955494	4949.629497	4961.989236	5285.402574	5355.696478	5403.450585	5441.556918	5446.661425	5456.573734	5472.527651	5633.761672	5735.073330	5810.822577	5954.118198	6056.894752	6142.606585	6193.349180	6290.119391	6389.792967	6437.703470	6446.381641	6548.090455	6580.766812	6734.170343	6829.534314	7249.875419	7305.556828	7377.574380	7379.451163	7610.653387	7741.565706	7822.675613	7947.299226	8033.813649	8064.819716	8220.890991	8238.942558	8268.673953	8584.805049	8626.523334	8744.552676	8853.113620	8916.072992	8927.438157	9337.545769	9422.090798	9444.099980	9465.602481	9598.762595	9716.555647	9774.607649	9900.621976	9935.709013	
67.117721	335.955635	357.487176	392.287829	507.538078	551.435527	696.107812	978.345344	1100.189017	1155.942062	1244.436747	1279.839773	1447.658814	1560.806877	1600.672371	1666.898494	1771.637752	1847.446250	1877.066869	1937.029840	2029.265127	2084.237334	2283.522798	2339.763122	2448.325583	2580.739034	2655.531372	2734.014316	2779.778411	2913.921340	2991.664621	3149.784298	3150.050071	3187.489006	3231.733451	3450.793248	3483.135672	3614.865971	3651.008787	3799.554749	3868.677147	4108.273072	4132.527292	4162.564393	4331.965271	4355.787464	4382.572645	4843.955494	4949.629497	4961.989236	5285.402574	5355.696478	5403.450585	5441.556918	5446.661425	5456.573734	5472.527651	5633.761672	5735.073330	5810.822577	5954.118198	6056.894752	6142.606585	6193.349180	6290.119391	6389.792967	6437.703470	6446.381641	6548.090455	6580.766812	6734.170343	6829.534314	7249.875419	7305.556828	7377.574380	7379.451163	7610.653387	7741.565706	7822.675613	7947.299226	8033.813649	8064.819716	8220.890991	8238.942558	8268.673953	8584.805049	8626.523334	8744.552676	8853.113620	8916.072992	8927.438157	9337.545769	9422.090798	9444.099980	9465.602481	9598.762595	9716.555647	9774.607649	9900.621976	9935.709013	
67.117721	335.955635	357.487176	392.287829	507.538078	551.435527	696.107812	978.345344	1100.189017	1155.942062	1244.436747	1279.839773	1447.658814	1560.806877	1600.672371	1666.898494	1771.637752	1847.446250	1877.066869	1937.029840	2029.265127	2084.237334	2283.522798	2339.763122	2448.325583	2580.739034	2655.531372	2734.014316	2779.778411	2913.921340	2991.664621	3149.784298	3150.050071	3187.489006	3231.733451	3450.793248	3483.135672	3614.865971	3651.008787	3799.554749	3868.677147	4108.273072	4132.527292	4162.564393	4331.965271	4355.787464	4382.572645	4843.955494	4949.629497	4961.989236	5285.402574	5355.696478	5403.450585	5441.556918	5446.661425	5456.573734	5472.527651	5633.761672	5735.073330	5810.822577	5954.118198	6056.894752	6142.606585	6193.349180	6290.119391	6389.792967	6437.703470	6446.381641	6548.090455	6580.766812	6734.170343	6829.534314	7249.875419	7305.556828	7377.574380	7379.451163	7610.653387	7741.565706	7822.675613	7947.299226	8033.813649	8064.819716	8220.890991	8238.942558	8268.673953	8584.805049	8626.523334	8744.552676	8853.113620	8916.072992	8927.438157	9337.545769	9422.090798	9444.099980	9465.602481	9598.762595	9716.555647	9774.607649	9900.621976	9935.709013	
67.117721	335.955635	357.487176	392.287829	507.538078	551.435527	696.107812	978.345344	1100.189017	1155.942062	1244.436747	1279.839773	1447.658814	1560.806877	1600.672371	1666.898494	1771.637752	1847.446250	1877.066869	1937.029840	2029.265127	2084.237334	2283.522798	2339.763122	2448.325583	2580.739034	2655.531372	2734.014316	2779.778411	2913.921340	2991.664621	3149.784298	3150.050071	3187.489006	3231.733451	3450.793248	3483.135672	3614.865971	3651.008787	3799.554749	3868.677147	4108.273072	4132.527292	4162.564393	4331.965271	4355.787464	4382.572645	4843.955494	4949.629497	4961.989236	5285.402574	5355.696478	5403.450585	5441.556918	5446.661425	5456.573734	5472.527651	5633.761672	5735.073330	5810.822577	5954.118198	6056.894752	6142.606585	6193.349180	6290.119391	6389.792967	6437.703470	6446.381641	6548.090455	6580.766812	6734.170343	6829.534314	7249.875419	7305.556828	7377.574380	7379.451163	7610.653387	7741.565706	7822.675613	7947.299226	8033.813649	8064.819716	8220.890991	8238.942558	8268.673953	8584.805049	8626.523334	8744.552676	8853.113620	8916.072992	8927.438157	9337.545769	9422.090798	9444.099980	9465.602481	9598.762595	9716.555647	9774.607649	9900.621976	9935.709013	
67.117721	335.955635	357.487176	392.287829	507.538078	551.435527	696.107812	978.345344	1100.189017	1155.942062	1244.436747	1279.839773	1447.658814	1560.806877	1600.672371	1666.898494	1771.637752	1847.446250	1877.066869	1937.029840	2029.265127	2084.237334	2283.522798	2339.763122	2448.325583	2580.739034	2655.531372	2734.014316	2779.778411	2913.921340	2991.664621	3149.784298	3150.050071	3187.489006	3231.733451	3450.793248	3483.135672	3614.865971	3651.008787	3799.554749	3868.677147	4108.273072	4132.527292	4162.564393	4331.965271	4355.787464	4382.572645	4843.955494	4949.629497	4961.989236	5285.402574	5355.696478	5403.450585	5441.556918	5446.661425	5456.573734	5472.527651	5633.761672	5735.073330	5810.822577	5954.118198	6056.894752	6142.606585	6193.349180	6290.119391	6389.792967	6437.703470	6446.381641	6548.090455	6580.766812	6734.170343	6829.534314	7249.875419	7305.556828	7377.574380	7379.451163	7610.653387	7741.565706	7822.675613	7947.299226	8033.813649	8064.819716	8220.890991	8238.942558	8268.673953	8584.805049	8626.523334	8744.552676	8853.113620	8916.072992	8927.438157	9337.545769	9422.090798	9444.099980	9465.602481	9598.762595	9716.555647	9774.607649	9900.621976	9935.709013	
67.117721	335.955635	357.487176	392.287829	507.538078	551.435527	696.107812	978.345344	1100.189017	1155.942062	1244.436747	1279.839773	1447.658814	1560.806877	1600.672371	1666.898494	1771.637752	1847.446250	1877.066869	1937.029840	2029.265127	2084.237334	2283.522798	2339.763122	2448.325583	2580.739034	2655.531372	2734.014316	2779.778411	2913.921340	2991.664621	3149.784298	3150.050071	3187.489006	3231.733451	3450.793248	3483.135672	3614.865971	3651.008787	3799.554749	3868.677147	4108.273072	4132.527292	4162.564393	4331.965271	4355.787464	4382.572645	4843.955494	4949.629497	4961.989236	5285.402574	5355.696478	5403.450585	5441.556918	5446.661425	5456.573734	5472.527651	5633.761672	5735.073330	5810.822577	5954.118198	6056.894752	6142.606585	6193.349180	6290.119391	6389.792967	6437.703470	6446.381641	6548.090455	6580.766812	6734.170343	6829.534314	7249.875419	7305.556828	7377.574380	7379.451163	7610.653387	7741.565706	7822.675613	7947.299226	8033.813649	8064.819716	8220.890991	8238.942558	8268.673953	8584.805049	8626.523334	8744.552676	8853.113620	8916.072992	8927.438157	9337.545769	9422.090798	9444.099980	9465.602481	9598.762595	9716.555647	9774.607649	9900.621976	9935.709013	
67.117721	335.955635	357.487176	392.287829	507.538078	551.435527	696.107812	978.345344	1100.189017	1155.942062	1244.436747	1279.839773	1447.658814	1560.806877	1600.672371	1666.898494	1771.637752	1847.446250	1877.066869	1937.029840	2029.265127	2084.237334	2283.522798	2339.763122	2448.325583	2580.739034	2655.531372	2734.014316	2779.778411	2913.921340	2991.664621	3149.784298	3150.050071	3187.489006	3231.733451	3450.793248	3483.135672	3614.865971	3651.008787	3799.554749	3868.677147	4108.273072	4132.527292	4162.564393	4331.965271	4355.787464	4382.572645	4843.955494	4949.629497	4961.989236	5285.402574	5355.696478	5403.450585	5441.556918	5446.661425	5456.573734	5472.527651	5633.761672	5735.073330	5810.822577	5954.118198	6056.894752	6142.606585	6193.349180	6290.119391	6389.792967	6437.703470	6446.381641	6548.090455	6580.766812	6734.170343	6829.534314	7249.875419	7305.556828	7377.574380	7379.451163	7610.653387	7741.565706	7822.675613	7947.299226	8033.813649	8064.819716	8220.890991	8238.942558	8268.673953	8584.805049	8626.523334	8744.552676	8853.113620	8916.072992	8927.438157	9337.545769	9422.090798	9444.099980	9465.602481	9598.762595	9716.555647	9774.607649	9900.621976	9935.709013	
67.117721	335.955635	357.487176	392.287829	507.538078	551.435527	696.107812	978.345344	1100.189017	1155.942062	1244.436747	1279.839773	1447.658814	1560.806877	1600.672371	1666.898494	1771.637752	1847.446250	1877.066869	1937.029840	2029.265127	2084.237334	2283.522798	2339.763122	2448.325583	2580.739034	2655.531372	2734.014316	2779.778411	2913.921340	2991.664621	3149.784298	3150.050071	3187.489006	3231.733451	3450.793248	3483.135672	3614.865971	3651.008787	3799.554749	3868.677147	4108.273072	4132.527292	4162.564393	4331.965271	4355.787464	4382.572645	4843.955494	4949.629497	4961.989236	5285.402574	5355.696478	5403.450585	5441.556918	5446.661425	5456.573734	5472.527651	5633.761672	5735.073330	5810.822577	5954.118198	6056.894752	6142.606585	6193.349180	6290.119391	6389.792967	6437.703470	6446.381641	6548.090455	6580.766812	6734.170343	6829.534314	7249.875419	7305.556828	7377.574380	7379.451163	7610.653387	7741.565706	7822.675613	7947.299226	8033.813649	8064.819716	8220.890991	8238.942558	8268.673953	8584.805049	8626.523334	8744.552676	8853.113620	8916.072992	8927.438157	9337.545769	9422.090798	9444.099980	9465.602481	9598.762595	9716.555647	9774.607649	9900.621976	9935.709013	
67.117721	335.955635	357.487176	392.287829	507.538078	551.435527	696.107812	978.345344	1100.189017	1155.942062	1244.436747	1279.839773	1447.658814	1560.806877	1600.672371	1666.898494	1771.637752	1847.446250	1877.066869	1937.029840	2029.265127	2084.237334	2283.522798	2339.763122	2448.325583	2580.739034	2655.531372	2734.014316	2779.778411	2913.921340	2991.664621	3149.784298	3150.050071	3187.489006	3231.733451	3450.793248	3483.135672	3614.865971	3651.008787	3799.554749	3868.677147	4108.273072	4132.527292	4162.564393	4331.965271	4355.787464	4382.572645	4843.955494	4949.629497	4961.989236	5285.402574	5355.696478	5403.450585	5441.556918	5446.661425	5456.573734	5472.527651	5633.761672	5735.073330	5810.822577	5954.118198	6056.894752	6142.606585	6193.349180	6290.119391	6389.792967	6437.703470	6446.381641	6548.090455	6580.766812	6734.170343	6829.534314	7249.875419	7305.556828	7377.574380	7379.451163	7610.653387	7741.565706	7822.675613	7947.299226	8033.813649	8064.819716	8220.890991	8238.942558	8268.673953	8584.805049	8626.523334	8744.552676	8853.113620	8916.072992	8927.438157	9337.545769	9422.090798	9444.099980	9465.602481	9598.762595	9716.555647	9774.607649	9900.621976	9935.709013	
75.546577	124.180417	254.029691	376.629623	398.187010	456.244001	631.305703	745.606664	783.427684	853.706810	944.086099	1051.227665	1058.071810	1206.448553	1384.752472	1474.381742	1549.377982	1587.110087	1601.664338	1911.751986	2025.186506	2091.488289	2171.237489	2175.175178	2230.508771	2303.477286	2732.059871	2853.755799	2871.785420	3161.770799	3196.560937	3260.447466	3376.732641	3719.407475	3750.586190	3832.866420	3843.386205	3868.212619	3938.877897	4143.665884	4230.063053	4310.803820	4439.267191	4468.465633	4484.326180	4687.532289	4755.423067	4825.401159	4977.375986	5193.836451	5361.928913	5372.016709	5435.558054	5494.429094	5498.882732	5647.653477	5880.349157	6042.357483	6308.255369	6473.799372	6605.219361	6789.734848	7013.510036	7106.183644	7116.993527	7228.349753	7255.374673	7301.029743	7322.606764	7364.132912	7500.557656	7533.889609	7746.347538	7817.638056	7822.324592	7865.891364	7897.912300	7962.937985	8013.026237	8142.674553	8146.389386	8186.036161	8271.705346	8343.247824	8502.074977	8581.706684	8886.418122	9057.155417	9063.455856	9079.528791	9094.463630	9126.272351	9173.712939	9276.651789	9327.492760	9340.838742	9352.342681	9525.475953	9633.005675	9657.823370	
75.546577	124.180417	254.029691	376.629623	398.187010	456.244001	631.305703	745.606664	783.427684	853.706810	944.086099	1051.227665	1058.071810	1206.448553	1384.752472	1474.381742	1549.377982	1587.110087	1601.664338	1911.751986	2025.186506	2091.488289	2171.237489	2175.175178	2230.508771	2303.477286	2732.059871	2853.755799	2871.785420	3161.770799	3196.560937	3260.447466	3376.732641	3719.407475	3750.586190	3832.866420	3843.386205	3868.212619	3938.877897	4143.665884	4230.063053	4310.803820	4439.267191	4468.465633	4484.326180	4687.532289	4755.423067	4825.401159	4977.375986	5193.836451	5361.928913	5372.016709	5435.558054	5494.429094	5498.882732	5647.653477	5880.349157	6042.357483	6308.255369	6473.799372	6605.219361	6789.734848	7013.510036	7106.183644	7116.993527	7228.349753	7255.374673	7301.029743	7322.606764	7364.132912	7500.557656	7533.889609	7746.347538	7817.638056	7822.324592	7865.891364	7897.912300	7962.937985	8013.026237	8142.674553	8146.389386	8186.036161	8271.705346	8343.247824	8502.074977	8581.706684	8886.418122	9057.155417	9063.455856	9079.528791	9094.463630	9126.272351	9173.712939	9276.651789	9327.492760	9340.838742	9352.342681	9525.475953	9633.005675	9657.823370	
75.546577	124.180417	254.029691	376.629623	398.187010	456.244001	631.305703	745.606664	783.427684	853.706810	944.086099	1051.227665	1058.071810	1206.448553	1384.752472	1474.381742	1549.377982	1587.110087	1601.664338	1911.751986	2025.186506	2091.488289	2171.237489	2175.175178	2230.508771	2303.477286	2732.059871	2853.755799	2871.785420	3161.770799	3196.560937	3260.447466	3376.732641	3719.407475	3750.586190	3832.866420	3843.386205	3868.212619	3938.877897	4143.665884	4230.063053	4310.803820	4439.267191	4468.465633	4484.326180	4687.532289	4755.423067	4825.401159	4977.375986	5193.836451	5361.928913	5372.016709	5435.558054	5494.429094	5498.882732	5647.653477	5880.349157	6042.357483	6308.255369	6473.799372	6605.219361	6789.734848	7013.510036	7106.183644	7116.993527	7228.349753	7255.374673	7301.029743	7322.606764	7364.132912	7500.557656	7533.889609	7746.347538	7817.638056	7822.324592	7865.891364	7897.912300	7962.937985	8013.026237	8142.674553	8146.389386	8186.036161	8271.705346	8343.247824	8502.074977	8581.706684	8886.418122	9057.155417	9063.455856	9079.528791	9094.463630	9126.272351	9173.712939	9276.651789	9327.492760	9340.838742	9352.342681	9525.475953	9633.005675	9657.823370	
75.546577	124.180417	254.029691	376.629623	398.187010	456.244001	631.305703	745.606664	783.427684	853.706810	944.086099	1051.227665	1058.071810	1206.448553	1384.752472	1474.381742	1549.377982	1587.110087	1601.664338	1911.751986	2025.186506	2091.488289	2171.237489	2175.175178	2230.508771	2303.477286	2732.059871	2853.755799	2871.785420	3161.770799	3196.560937	3260.447466	3376.732641	3719.407475	3750.586190	3832.866420	3843.386205	3868.212619	3938.877897	4143.665884	4230.063053	4310.803820	4439.267191	4468.465633	4484.326180	4687.532289	4755.423067	4825.401159	4977.375986	5193.836451	5361.928913	5372.016709	5435.558054	5494.429094	5498.882732	5647.653477	5880.349157	6042.357483	6308.255369	6473.799372	6605.219361	6789.734848	7013.510036	7106.183644	7116.993527	7228.349753	7255.374673	7301.029743	7322.606764	7364.132912	7500.557656	7533.889609	7746.347538	7817.638056	7822.324592	7865.891364	7897.912300	7962.937985	8013.026237	8142.674553	8146.389386	8186.036161	8271.705346	8343.247824	8502.074977	8581.706684	8886.418122	9057.155417	9063.455856	9079.528791	9094.463630	9126.272351	9173.712939	9276.651789	9327.492760	9340.838742	9352.342681	9525.475953	9633.005675	9657.823370	
75.546577	124.180417	254.029691	376.629623	398.187010	456.244001	631.305703	745.606664	783.427684	853.706810	944.086099	1051.227665	1058.071810	1206.448553	1384.752472	1474.381742	1549.377982	1587.110087	1601.664338	1911.751986	2025.186506	2091.488289	2171.237489	2175.175178	2230.508771	2303.477286	2732.059871	2853.755799	2871.785420	3161.770799	3196.560937	3260.447466	3376.732641	3719.407475	3750.586190	3832.866420	3843.386205	3868.212619	3938.877897	4143.665884	4230.063053	4310.803820	4439.267191	4468.465633	4484.326180	4687.532289	4755.423067	4825.401159	4977.375986	5193.836451	5361.928913	5372.016709	5435.558054	5494.429094	5498.882732	5647.653477	5880.349157	6042.357483	6308.255369	6473.799372	6605.219361	6789.734848	7013.510036	7106.183644	7116.993527	7228.349753	7255.374673	7301.029743	7322.606764	7364.132912	7500.557656	7533.889609	7746.347538	7817.638056	7822.324592	7865.891364	7897.912300	7962.937985	8013.026237	8142.674553	8146.389386	8186.036161	8271.705346	8343.247824	8502.074977	8581.706684	8886.418122	9057.155417	9063.455856	9079.528791	9094.463630	9126.272351	9173.712939	9276.651789	9327.492760	9340.838742	9352.342681	9525.475953	9633.005675	9657.823370	
75.546577	124.180417	254.029691	376.629623	398.187010	456.244001	631.305703	745.606664	783.427684	853.706810	944.086099	1051.227665	1058.071810	1206.448553	1384.752472	1474.381742	1549.377982	1587.110087	1601.664338	1911.751986	2025.186506	2091.488289	2171.237489	2175.175178	2230.508771	2303.477286	2732.059871	2853.755799	2871.785420	3161.770799	3196.560937	3260.447466	3376.732641	3719.407475	3750.586190	3832.866420	3843.386205	3868.212619	3938.877897	4143.665884	4230.063053	4310.803820	4439.267191	4468.465633	4484.326180	4687.532289	4755.423067	4825.401159	4977.375986	5193.836451	5361.928913	5372.016709	5435.558054	5494.429094	5498.882732	5647.653477	5880.349157	6042.357483	6308.255369	6473.799372	6605.219361	6789.734848	7013.510036	7106.183644	7116.993527	7228.349753	7255.374673	7301.029743	7322.606764	7364.132912	7500.557656	7533.889609	7746.347538	7817.638056	7822.324592	7865.891364	7897.912300	7962.937985	8013.026237	8142.674553	8146.389386	8186.036161	8271.705346	8343.247824	8502.074977	8581.706684	8886.418122	9057.155417	9063.455856	9079.528791	9094.463630	9126.272351	9173.712939	9276.651789	9327.492760	9340.838742	9352.342681	9525.475953	9633.005675	9657.823370	
75.546577	124.180417	254.029691	376.629623	398.187010	456.244001	631.305703	745.606664	783.427684	853.706810	944.086099	1051.227665	1058.071810	1206.448553	1384.752472	1474.381742	1549.377982	1587.110087	1601.664338	1911.751986	2025.186506	2091.488289	2171.237489	2175.175178	2230.508771	2303.477286	2732.059871	2853.755799	2871.785420	3161.770799	3196.560937	3260.447466	3376.732641	3719.407475	3750.586190	3832.866420	3843.386205	3868.212619	3938.877897	4143.665884	4230.063053	4310.803820	4439.267191	4468.465633	4484.326180	4687.532289	4755.423067	4825.401159	4977.375986	5193.836451	5361.928913	5372.016709	5435.558054	5494.429094	5498.882732	5647.653477	5880.349157	6042.357483	6308.255369	6473.799372	6605.219361	6789.734848	7013.510036	7106.183644	7116.993527	7228.349753	7255.374673	7301.029743	7322.606764	7364.132912	7500.557656	7533.889609	7746.347538	7817.638056	7822.324592	7865.891364	7897.912300	7962.937985	8013.026237	8142.674553	8146.389386	8186.036161	8271.705346	8343.247824	8502.074977	8581.706684	8886.418122	9057.155417	9063.455856	9079.528791	9094.463630	9126.272351	9173.712939	9276.651789	9327.492760	9340.838742	9352.342681	9525.475953	9633.005675	9657.823370	
75.546577	124.180417	254.029691	376.629623	398.187010	456.244001	631.305703	745.606664	783.427684	853.706810	944.086099	1051.227665	1058.071810	1206.448553	1384.752472	1474.381742	1549.377982	1587.110087	1601.664338	1911.751986	2025.186506	2091.488289	2171.237489	2175.175178	2230.508771	2303.477286	2732.059871	2853.755799	2871.785420	3161.770799	3196.560937	3260.447466	3376.732641	3719.407475	3750.586190	3832.866420	3843.386205	3868.212619	3938.877897	4143.665884	4230.063053	4310.803820	4439.267191	4468.465633	4484.326180	4687.532289	4755.423067	4825.401159	4977.375986	5193.836451	5361.928913	5372.016709	5435.558054	5494.429094	5498.882732	5647.653477	5880.349157	6042.357483	6308.255369	6473.799372	6605.219361	6789.734848	7013.510036	7106.183644	7116.993527	7228.349753	7255.374673	7301.029743	7322.606764	7364.132912	7500.557656	7533.889609	7746.347538	7817.638056	7822.324592	7865.891364	7897.912300	7962.937985	8013.026237	8142.674553	8146.389386	8186.036161	8271.705346	8343.247824	8502.074977	8581.706684	8886.418122	9057.155417	9063.455856	9079.528791	9094.463630	9126.272351	9173.712939	9276.651789	9327.492760	9340.838742	9352.342681	9525.475953	9633.005675	9657.823370	
75.546577	124.180417	254.029691	376.629623	398.187010	456.244001	631.305703	745.606664	783.427684	853.706810	944.086099	1051.227665	1058.071810	1206.448553	1384.752472	1474.381742	1549.377982	1587.110087	1601.664338	1911.751986	2025.186506	2091.488289	2171.237489	2175.175178	2230.508771	2303.477286	2732.059871	2853.755799	2871.785420	3161.770799	3196.560937	3260.447466	3376.732641	3719.407475	3750.586190	3832.866420	3843.386205	3868.212619	3938.877897	4143.665884	4230.063053	4310.803820	4439.267191	4468.465633	4484.326180	4687.532289	4755.423067	4825.401159	4977.375986	5193.836451	5361.928913	5372.016709	5435.558054	5494.429094	5498.882732	5647.653477	5880.349157	6042.357483	6308.255369	6473.799372	6605.219361	6789.734848	7013.510036	7106.183644	7116.993527	7228.349753	7255.374673	7301.029743	7322.606764	7364.132912	7500.557656	7533.889609	7746.347538	7817.638056	7822.324592	7865.891364	7897.912300	7962.937985	8013.026237	8142.674553	8146.389386	8186.036161	8271.705346	8343.247824	8502.074977	8581.706684	8886.418122	9057.155417	9063.455856	9079.528791	9094.463630	9126.272351	9173.712939	9276.651789	9327.492760	9340.838742	9352.342681	9525.475953	9633.005675	9657.823370	
