28.2	-70.6049
28.3	-70.468
28.4	-70.5105
28.5	-70.455
28.6	-70.5685
28.7	-70.5389
28.8	-70.8052
28.9	-70.662
29	-70.7338
29.1	-70.7034
29.2	-70.6801
29.3	-70.6681
29.4	-70.6349
29.5	-70.6477
29.6	-70.6322
29.7	-70.6584
29.8	-70.5039
29.9	-70.4663
30	-70.557
30.1	-70.6854
30.2	-70.6611
30.3	-70.7795
30.4	-70.7588
30.5	-70.7149
30.6	-70.7435
30.7	-70.8328
30.8	-70.7933
30.9	-70.7819
31	-70.756
31.1	-70.7127
31.2	-70.8359
31.3	-70.8272
31.4	-70.9039
31.5	-70.7313
31.6	-70.6881
31.7	-70.8213
31.8	-70.984
31.9	-70.8321
32	-70.7911
32.1	-70.7139
32.2	-70.7203
32.3	-70.7795
32.4	-70.7825
32.5	-70.8938
32.6	-70.8334
32.7	-70.8842
32.8	-70.8569
32.9	-70.7922
33	-70.6038
33.1	-70.7408
33.2	-70.8212
33.3	-70.7706
33.4	-70.855
33.5	-70.8082
33.6	-70.6455
33.7	-70.7
33.8	-70.7466
33.9	-70.9245
34	-70.8613
34.1	-70.8351
34.2	-70.7001
34.3	-70.9019
34.4	-70.86
34.5	-70.9813
34.6	-70.9791
34.7	-70.9296
34.8	-70.8078
34.9	-71.0103
35	-70.9613
35.1	-70.9285
35.2	-70.7871
35.3	-70.5873
35.4	-70.5976
35.5	-70.6488
35.6	-70.6459
35.7	-70.7637
35.8	-70.7258
35.9	-70.837
36	-70.6745
36.1	-70.7446
36.2	-70.6416
36.3	-70.5371
36.4	-70.5814
36.5	-70.7581
36.6	-70.675
36.7	-70.7753
36.8	-70.6914
36.9	-70.7351
37	-70.9412
37.1	-70.9453
37.2	-70.9267
37.3	-70.875
37.4	-70.7165
37.5	-70.6981
37.6	-70.5923
37.7	-70.6844
37.8	-70.7583
37.9	-70.7669
38	-70.9157
38.1	-70.9889
38.2	-71.17
38.3	-71.138
38.4	-71.0202
38.5	-71.1202
38.6	-71.002
38.7	-70.9324
38.8	-70.9258
38.9	-70.821
39	-70.9045
39.1	-70.9737
39.2	-70.7058
39.3	-70.6902
39.4	-70.8443
39.5	-70.862
39.6	-70.8962
39.7	-70.9512
39.8	-71.1374
39.9	-70.9902
40	-70.9894
40.1	-70.9579
40.2	-71.0768
40.3	-71.1738
40.4	-71.0675
40.5	-71.1501
40.6	-71.046
40.7	-70.9872
40.8	-71.1278
40.9	-71.1984
41	-71.0075
41.1	-70.9488
41.2	-70.942
41.3	-70.7902
41.4	-70.8189
41.5	-70.6378
41.6	-70.7614
41.7	-70.8325
41.8	-70.8476
41.9	-70.9138
42	-70.9831
42.1	-70.9432
42.2	-70.9956
42.3	-71.0479
42.4	-70.9981
42.5	-71.0339
42.6	-70.9379
42.7	-70.9609
42.8	-70.9864
42.9	-70.7909
43	-70.817
43.1	-70.7382
43.2	-70.8303
43.3	-70.8055
43.4	-70.671
43.5	-70.6546
43.6	-70.5305
43.7	-70.4937
43.8	-70.6649
43.9	-70.7156
44	-70.7774
44.1	-70.5982
44.2	-70.7512
44.3	-70.8475
44.4	-70.9073
44.5	-70.8495
44.6	-70.7074
44.7	-70.8889
44.8	-70.9205
44.9	-70.8178
45	-70.7252
45.1	-70.6703
45.2	-70.6962
45.3	-70.911
45.4	-70.7415
45.5	-70.6497
45.6	-70.8794
45.7	-70.9393
45.8	-70.9495
45.9	-70.8973
46	-70.88
46.1	-71.0673
46.2	-70.8429
46.3	-70.7792
46.4	-70.9246
46.5	-71.0975
46.6	-70.8586
46.7	-70.8239
46.8	-70.8732
46.9	-70.7768
47	-70.9073
47.1	-71.037
47.2	-70.845
47.3	-71.0082
47.4	-70.8859
47.5	-70.8517
47.6	-70.8702
47.7	-70.8459
47.8	-70.8602
47.9	-70.9771
48	-70.7643
48.1	-70.6974
48.2	-70.6505
48.3	-70.8039
48.4	-70.9343
48.5	-70.9562
48.6	-70.8223
48.7	-70.947
48.8	-71.0103
48.9	-71.0431
49	-71.1026
49.1	-70.9112
49.2	-70.7301
49.3	-70.8502
49.4	-70.8355
49.5	-70.8562
49.6	-70.8858
49.7	-70.7763
49.8	-70.7591
49.9	-70.6061
50	-70.6657
50.1	-70.6371
50.2	-70.5553
50.3	-70.6063
50.4	-70.7323
50.5	-70.6347
50.6	-70.5692
50.7	-70.5338
50.8	-70.4229
50.9	-70.4084
51	-70.4915
51.1	-70.6458
51.2	-70.7046
51.3	-70.7229
51.4	-70.7334
51.5	-70.6878
51.6	-70.7245
51.7	-70.6136
51.8	-70.7255
51.9	-70.7263
52	-70.7115
52.1	-70.6368
52.2	-70.7155
52.3	-70.5824
52.4	-70.5063
52.5	-70.4508
52.6	-70.4493
52.7	-70.5139
52.8	-70.4669
52.9	-70.5101
53	-70.2783
53.1	-70.3138
53.2	-70.5207
53.3	-70.5454
53.4	-70.5566
53.5	-70.5679
53.6	-70.3832
53.7	-70.4493
53.8	-70.5281
53.9	-70.3591
54	-70.493
54.1	-70.4249
54.2	-70.4073
54.3	-70.4397
54.4	-70.5315
54.5	-70.5436
54.6	-70.6593
54.7	-70.5729
54.8	-70.6629
54.9	-70.6766
55	-70.8004
55.1	-70.7536
55.2	-70.7913
55.3	-70.5762
55.4	-70.7216
55.5	-70.6816
55.6	-70.7789
55.7	-70.7005
55.8	-70.5215
55.9	-70.6157
56	-70.618
56.1	-70.7876
56.2	-70.7984
56.3	-70.5555
56.4	-70.5154
56.5	-70.6514
56.6	-70.7299
56.7	-70.6179
56.8	-70.4336
56.9	-70.5759
57	-70.7762
57.1	-70.72
57.2	-70.7717
57.3	-70.7782
57.4	-70.8476
57.5	-70.6232
57.6	-70.6475
57.7	-70.7026
57.8	-70.754
57.9	-70.6977
58	-70.8378
58.1	-70.839
58.2	-70.7581
58.3	-70.7517
58.4	-70.6758
58.5	-70.8498
58.6	-70.7068
58.7	-70.8053
58.8	-70.755
58.9	-70.6559
59	-70.6993
59.1	-70.6599
59.2	-70.5391
59.3	-70.597
59.4	-70.6565
59.5	-70.6582
59.6	-70.562
59.7	-70.6221
59.8	-70.6533
59.9	-70.6544
60	-70.7821
60.1	-70.4586
60.2	-70.5589
60.3	-70.5883
60.4	-70.6171
60.5	-70.4723
60.6	-70.5709
60.7	-70.5823
60.8	-70.7757
60.9	-70.8062
61	-70.7332
61.1	-70.8192
61.2	-70.8042
61.3	-70.7736
61.4	-70.7833
61.5	-70.5643
61.6	-70.784
61.7	-70.8577
61.8	-70.8597
61.9	-70.8329
62	-70.9364
62.1	-70.8547
62.2	-70.9011
62.3	-70.6744
62.4	-70.5905
62.5	-70.7083
62.6	-70.6103
62.7	-70.6798
62.8	-70.7439
62.9	-70.7666
63	-70.7947
63.1	-70.6739
63.2	-70.6398
63.3	-70.763
63.4	-70.7168
63.5	-70.7242
63.6	-70.6178
63.7	-70.7216
63.8	-70.5892
63.9	-70.6176
64	-70.6313
64.1	-70.5895
64.2	-70.4805
64.3	-70.4149
64.4	-70.535
64.5	-70.7756
64.6	-70.8075
64.7	-70.7921
64.8	-70.7672
64.9	-70.6331
65	-70.6288
65.1	-70.6927
65.2	-70.622
65.3	-70.7779
65.4	-70.8292
65.5	-70.7695
65.6	-70.5674
65.7	-70.6294
65.8	-70.5544
65.9	-70.4534
66	-70.5629
66.1	-70.6382
66.2	-70.6413
66.3	-70.6383
66.4	-70.6746
66.5	-70.7199
66.6	-70.7429
66.7	-70.7827
66.8	-70.8312
66.9	-70.7487
67	-70.6927
67.1	-70.7829
67.2	-70.774
67.3	-70.6771
67.4	-70.8638
67.5	-70.7568
67.6	-70.6941
67.7	-70.6105
67.8	-70.6458
67.9	-70.7278
68	-70.6945
68.1	-70.6767
68.2	-70.6861
68.3	-70.7228
68.4	-70.7024
68.5	-70.6883
68.6	-70.849
68.7	-70.7707
68.8	-70.789
68.9	-70.931
69	-70.8656
69.1	-70.8727
69.2	-70.7846
69.3	-70.6609
69.4	-70.5218
69.5	-70.5324
69.6	-70.4757
69.7	-70.4996
69.8	-70.663
69.9	-70.4809
70	-70.5832
70.1	-70.4493
70.2	-70.506
70.3	-70.4485
70.4	-70.6267
70.5	-70.5475
70.6	-70.565
70.7	-70.6712
70.8	-70.6267
70.9	-70.494
71	-70.5547
71.1	-70.4853
71.2	-70.5112
71.3	-70.6723
71.4	-70.4988
71.5	-70.6977
71.6	-70.7577
71.7	-70.8649
71.8	-70.8252
71.9	-70.8646
72	-70.8486
72.1	-70.9564
72.2	-70.7917
72.3	-70.8285
72.4	-70.8805
72.5	-70.6882
72.6	-70.7356
72.7	-70.86
72.8	-70.8683
72.9	-71.0397
73	-71.0689
73.1	-71.0441
73.2	-70.7258
73.3	-70.5943
73.4	-70.8005
73.5	-70.7528
73.6	-70.7559
73.7	-70.7953
73.8	-70.7525
73.9	-70.8951
74	-70.8795
74.1	-70.9383
74.2	-70.9726
74.3	-70.7944
74.4	-70.6614
74.5	-70.6598
74.6	-70.7976
74.7	-70.7214
74.8	-70.7866
74.9	-70.6985
75	-70.7195
75.1	-70.7929
75.2	-70.7914
75.3	-70.8222
75.4	-70.792
75.5	-70.8135
75.6	-70.639
75.7	-70.7503
75.8	-70.7444
75.9	-70.8454
76	-70.839
76.1	-70.7621
76.2	-70.7904
76.3	-70.8525
76.4	-70.7534
76.5	-70.818
76.6	-70.9303
76.7	-70.6232
76.8	-70.787
76.9	-70.9046
77	-71.0127
77.1	-70.7284
77.2	-70.6786
77.3	-70.5703
77.4	-70.4073
77.5	-70.6441
77.6	-70.814
77.7	-70.8974
77.8	-70.9646
77.9	-70.8223
78	-70.8268
78.1	-70.7756
78.2	-70.9004
78.3	-70.92
78.4	-70.8767
78.5	-70.8377
78.6	-70.9992
78.7	-71.1244
78.8	-71.1067
78.9	-71.0474
79	-71.2586
79.1	-71.1263
79.2	-71.1442
79.3	-71.1734
79.4	-71.0521
79.5	-71.1008
79.6	-71.0742
79.7	-71.1429
79.8	-71.1439
79.9	-71.1986
80	-71.2086
80.1	-71.2636
80.2	-71.2209
80.3	-71.0368
80.4	-71.2524
80.5	-71.2101
80.6	-71.0516
80.7	-71.0096
80.8	-71.0479
80.9	-71.0312
81	-70.936
81.1	-71.0618
81.2	-70.8583
81.3	-70.7552
81.4	-70.7642
81.5	-70.7844
81.6	-71.0191
81.7	-71.0612
81.8	-71.0571
81.9	-70.9061
82	-70.8492
82.1	-70.8641
82.2	-70.97
82.3	-70.8701
82.4	-70.8988
82.5	-70.9516
82.6	-71.0984
82.7	-71.0224
82.8	-70.8113
82.9	-70.8559
83	-70.9964
83.1	-70.9294
83.2	-70.8641
83.3	-70.7284
83.4	-70.7443
83.5	-70.7661
83.6	-70.8682
83.7	-71.0739
83.8	-70.9526
83.9	-71.0944
84	-70.9925
84.1	-70.9152
84.2	-71.016
84.3	-70.9101
84.4	-71.0225
84.5	-70.8266
84.6	-70.9142
84.7	-71.1259
84.8	-71.2136
84.9	-71.1854
85	-71.051
85.1	-71.1084
85.2	-71.0918
85.3	-71.0368
85.4	-71.0471
85.5	-71.1482
85.6	-70.9831
85.7	-70.8744
85.8	-70.9922
85.9	-71.1499
86	-71.1922
86.1	-71.1549
86.2	-71.2027
86.3	-71.1814
86.4	-71.0421
86.5	-71.0281
86.6	-71.1743
86.7	-71.1658
86.8	-71.2697
86.9	-71.2339
87	-71.2155
87.1	-71.1617
87.2	-71.2271
87.3	-71.1732
87.4	-71.1117
87.5	-71.2235
87.6	-71.158
87.7	-71.0147
87.8	-71.1456
87.9	-70.9517
88	-71.0065
88.1	-71.0247
88.2	-70.9611
88.3	-70.8967
88.4	-70.959
88.5	-70.8767
88.6	-70.7353
88.7	-70.8293
88.8	-70.9133
88.9	-71.0461
89	-71.0456
89.1	-71.1135
89.2	-71.0557
89.3	-71.1066
89.4	-70.9364
89.5	-70.9217
89.6	-71.1809
89.7	-71.0839
89.8	-71.0814
89.9	-71.1482
90	-71.1141
90.1	-71.2972
90.2	-71.1787
90.3	-71.1386
90.4	-70.8708
90.5	-70.9208
90.6	-71.0389
90.7	-71.0736
90.8	-71.0958
90.9	-71.0655
91	-71.1157
91.1	-70.9906
91.2	-71.0811
91.3	-71.1217
91.4	-71.0621
91.5	-70.943
91.6	-71.0131
91.7	-70.8626
91.8	-70.8403
91.9	-70.8541
92	-70.8095
92.1	-71.0175
92.2	-71.0369
92.3	-71.0343
92.4	-70.967
92.5	-71.0294
92.6	-71.1297
92.7	-70.9268
92.8	-70.8393
92.9	-70.9958
93	-71.0293
93.1	-71.1002
93.2	-71.1342
93.3	-71.0999
93.4	-71.0943
93.5	-71.1777
93.6	-71.2194
93.7	-71.0806
93.8	-71.179
93.9	-71.1802
94	-71.0749
94.1	-70.9144
94.2	-71.1271
94.3	-71.1878
94.4	-71.0783
94.5	-71.2319
94.6	-71.1175
94.7	-71.1052
94.8	-70.9662
94.9	-70.7502
95	-70.8615
95.1	-70.9781
95.2	-70.8329
95.3	-70.8745
95.4	-70.8389
95.5	-70.754
95.6	-70.8197
95.7	-70.826
95.8	-70.8062
95.9	-70.8191
96	-70.8139
96.1	-71.0135
96.2	-70.7894
96.3	-70.8253
96.4	-70.7531
96.5	-70.6332
96.6	-70.6863
96.7	-70.6825
96.8	-70.7845
96.9	-70.8309
97	-70.6393
97.1	-70.9137
97.2	-70.8525
97.3	-70.6356
97.4	-70.7108
97.5	-70.7136
97.6	-70.5411
97.7	-70.593
97.8	-70.601
97.9	-70.7925
98	-70.6878
98.1	-70.7274
98.2	-70.6341
98.3	-70.7509
98.4	-70.8242
98.5	-70.8151
98.6	-70.723
98.7	-70.7101
98.8	-70.8434
98.9	-70.9717
99	-70.786
99.1	-70.9527
99.2	-70.8462
99.3	-70.9324
99.4	-70.836
99.5	-70.7631
99.6	-70.8432
99.7	-70.8047
99.8	-70.7946
99.9	-70.8162
100	-70.6847
100.1	-70.6191
100.2	-70.6036
100.3	-70.6189
100.4	-70.604
100.5	-70.5502
100.6	-70.7472
100.7	-70.7219
100.8	-70.7333
100.9	-70.7864
101	-70.8283
101.1	-70.9615
101.2	-70.9063
101.3	-70.9708
101.4	-70.7911
101.5	-70.662
101.6	-70.5454
101.7	-70.551
101.8	-70.5462
101.9	-70.4815
102	-70.6732
102.1	-70.5676
102.2	-70.609
102.3	-70.5196
102.4	-70.3631
102.5	-70.432
102.6	-70.5557
102.7	-70.5523
102.8	-70.6198
102.9	-70.8565
103	-70.9314
103.1	-70.8148
103.2	-70.802
103.3	-70.666
103.4	-70.6624
103.5	-70.7024
103.6	-70.4473
103.7	-70.4945
103.8	-70.6069
103.9	-70.6969
104	-70.6931
104.1	-70.8119
104.2	-70.9827
104.3	-70.7947
104.4	-70.7715
104.5	-70.6137
104.6	-70.7322
104.7	-70.7518
104.8	-70.5997
104.9	-70.5607
105	-70.6211
105.1	-70.6541
105.2	-70.687
105.3	-70.8006
105.4	-70.6558
105.5	-70.6382
105.6	-70.7668
105.7	-70.8488
105.8	-70.7511
105.9	-70.8655
106	-70.88
106.1	-70.7502
106.2	-70.8145
106.3	-70.7695
106.4	-70.7321
106.5	-70.6491
106.6	-70.5917
106.7	-70.7403
106.8	-70.7072
106.9	-70.8165
107	-70.7058
107.1	-70.7662
107.2	-70.9249
107.3	-70.8807
107.4	-70.8361
107.5	-70.6997
107.6	-70.7198
107.7	-70.7738
107.8	-70.5564
107.9	-70.5618
108	-70.6104
108.1	-70.6836
108.2	-70.6425
108.3	-70.6476
108.4	-70.5954
108.5	-70.6263
108.6	-70.6618
108.7	-70.6803
108.8	-70.6168
108.9	-70.5744
109	-70.6755
109.1	-70.9044
109.2	-70.8088
109.3	-70.9829
109.4	-70.754
109.5	-70.6899
109.6	-70.7493
109.7	-70.8421
109.8	-70.6692
109.9	-70.6858
110	-70.8531
110.1	-70.8941
110.2	-70.8053
110.3	-70.8051
110.4	-70.5968
110.5	-70.646
110.6	-70.6418
110.7	-70.673
110.8	-70.5156
110.9	-70.5697
111	-70.6261
111.1	-70.4762
111.2	-70.5253
111.3	-70.5868
111.4	-70.6686
111.5	-70.6699
111.6	-70.7574
111.7	-70.7416
111.8	-70.4238
111.9	-70.5581
112	-70.6399
112.1	-70.6931
112.2	-70.7028
112.3	-70.7019
112.4	-70.7348
112.5	-70.7885
112.6	-70.7602
112.7	-70.778
112.8	-70.7776
112.9	-70.6178
113	-70.6028
113.1	-70.613
113.2	-70.9025
113.3	-70.6218
113.4	-70.6907
113.5	-70.7899
113.6	-70.8455
113.7	-70.9441
113.8	-70.8713
113.9	-70.7073
114	-70.6713
114.1	-70.817
114.2	-70.7527
114.3	-70.6626
114.4	-70.7267
114.5	-70.9214
114.6	-70.988
114.7	-70.9226
114.8	-70.8963
114.9	-70.9156
115	-70.9274
115.1	-70.8978
115.2	-71.0254
115.3	-71.178
115.4	-71.1657
115.5	-71.1563
115.6	-71.1952
115.7	-71.3648
115.8	-71.1861
115.9	-71.3834
116	-71.2662
116.1	-71.4326
116.2	-71.1196
116.3	-71.0465
116.4	-71.0107
116.5	-70.8825
116.6	-70.8615
116.7	-70.919
116.8	-70.8861
116.9	-70.9612
117	-70.8935
117.1	-70.6787
117.2	-70.6488
117.3	-70.6217
117.4	-70.8267
117.5	-70.9875
117.6	-70.9177
117.7	-70.9642
117.8	-70.8899
117.9	-70.9874
118	-70.864
118.1	-71.0458
118.2	-70.9086
118.3	-70.8646
118.4	-70.918
118.5	-70.8536
118.6	-70.6676
118.7	-70.6284
118.8	-70.6814
118.9	-70.7727
119	-70.7331
119.1	-71.0307
119.2	-70.9794
119.3	-71.0287
119.4	-71.0809
119.5	-70.9365
119.6	-70.7908
119.7	-71.0331
119.8	-71.0843
119.9	-71.0294
120	-70.9598
120.1	-70.7701
120.2	-70.8786
120.3	-70.7478
120.4	-70.8263
120.5	-71.012
120.6	-71.0449
120.7	-71.0709
120.8	-71.0862
120.9	-71.0734
121	-70.9053
121.1	-70.8208
121.2	-70.9011
121.3	-70.9338
121.4	-70.7502
121.5	-71.0346
121.6	-70.7944
121.7	-70.7865
121.8	-70.8877
121.9	-70.8392
122	-70.7492
122.1	-70.8582
122.2	-70.9403
122.3	-70.8668
122.4	-70.7698
122.5	-70.8581
122.6	-70.9422
122.7	-70.7619
122.8	-70.771
122.9	-70.5925
123	-70.7365
123.1	-70.7547
123.2	-70.8579
123.3	-70.9577
123.4	-71.1354
123.5	-71.1137
123.6	-71.0636
123.7	-71.1303
123.8	-71.1748
123.9	-71.2211
124	-71.0955
124.1	-71.0753
124.2	-71.0741
124.3	-71.0777
124.4	-70.9541
124.5	-71.0909
124.6	-71.0013
124.7	-71.0107
124.8	-71.0157
124.9	-70.9683
125	-70.8307
125.1	-70.7741
125.2	-70.8593
125.3	-70.7282
125.4	-70.8983
125.5	-70.9025
125.6	-71.0026
125.7	-70.9102
125.8	-71.019
125.9	-71.0289
126	-70.8219
126.1	-70.8322
126.2	-70.7414
126.3	-70.7702
126.4	-70.8205
126.5	-70.6803
126.6	-70.7583
126.7	-70.6368
126.8	-70.8398
126.9	-70.7299
127	-70.7675
127.1	-70.8926
127.2	-70.8773
127.3	-70.7549
127.4	-70.8675
127.5	-70.8235
127.6	-70.7512
127.7	-70.8423
127.8	-70.6945
127.9	-70.6346
128	-70.6564
128.1	-70.5295
128.2	-70.5121
128.3	-70.6625
128.4	-70.7442
128.5	-70.7106
128.6	-70.6179
128.7	-70.6042
128.8	-70.5623
128.9	-70.5317
129	-70.4225
129.1	-70.4029
129.2	-70.512
129.3	-70.6713
129.4	-70.5571
129.5	-70.5731
129.6	-70.56
129.7	-70.6049
129.8	-70.5589
129.9	-70.6701
130	-70.6196
130.1	-70.673
130.2	-70.7276
130.3	-70.6227
130.4	-70.5816
130.5	-70.5654
130.6	-70.6739
130.7	-70.9492
130.8	-70.7719
130.9	-70.7312
131	-70.6922
131.1	-70.5997
131.2	-70.6928
131.3	-70.6878
131.4	-70.6375
131.5	-70.6232
131.6	-70.4603
131.7	-70.3575
131.8	-70.5364
131.9	-70.4483
132	-70.3119
132.1	-70.5615
132.2	-70.5228
132.3	-70.5373
132.4	-70.64
132.5	-70.6267
132.6	-70.5602
132.7	-70.5108
132.8	-70.571
132.9	-70.7855
133	-70.8263
133.1	-70.6249
133.2	-70.6511
133.3	-70.6482
133.4	-70.7183
133.5	-70.7208
133.6	-70.5539
133.7	-70.4646
133.8	-70.5217
133.9	-70.6783
134	-70.8061
134.1	-70.8047
134.2	-70.824
134.3	-70.9161
134.4	-70.8452
134.5	-70.7184
134.6	-70.5096
134.7	-70.4843
134.8	-70.491
134.9	-70.5484
135	-70.6412
135.1	-70.578
135.2	-70.7822
135.3	-70.6849
135.4	-70.7344
135.5	-70.7855
135.6	-70.7246
135.7	-70.7383
135.8	-70.8503
135.9	-70.6042
136	-70.6714
136.1	-70.7103
136.2	-70.8116
136.3	-70.8202
136.4	-70.8434
136.5	-70.7664
136.6	-70.7769
136.7	-70.7154
136.8	-70.7042
136.9	-70.6772
137	-70.7052
137.1	-70.9303
137.2	-70.5905
137.3	-70.6544
137.4	-70.6091
137.5	-70.4704
137.6	-70.5787
137.7	-70.4215
137.8	-70.5749
137.9	-70.6972
138	-70.594
138.1	-70.5287
138.2	-70.5531
138.3	-70.6965
138.4	-70.6435
138.5	-70.7338
138.6	-70.802
138.7	-70.7038
138.8	-70.6375
138.9	-70.7108
139	-70.5297
139.1	-70.6096
139.2	-70.6543
139.3	-70.5735
139.4	-70.5712
139.5	-70.6785
139.6	-70.7262
139.7	-70.5295
139.8	-70.618
139.9	-70.5546
140	-70.5825
140.1	-70.4407
140.2	-70.504
140.3	-70.4678
140.4	-70.4056
140.5	-70.1879
140.6	-70.4057
140.7	-70.2894
140.8	-70.46
140.9	-70.5664
141	-70.5144
141.1	-70.6254
141.2	-70.6478
141.3	-70.5077
141.4	-70.5752
141.5	-70.6879
141.6	-70.6802
141.7	-70.6948
141.8	-70.9014
141.9	-70.6141
142	-70.7235
142.1	-70.8962
142.2	-70.7184
142.3	-70.7945
142.4	-70.6936
142.5	-70.6937
142.6	-70.5499
142.7	-70.6065
142.8	-70.6006
142.9	-70.718
143	-70.7461
143.1	-70.6314
143.2	-70.6187
143.3	-70.7262
143.4	-70.6799
143.5	-70.6514
143.6	-70.6862
143.7	-70.6679
143.8	-70.7711
143.9	-70.9239
144	-70.8334
144.1	-70.7817
144.2	-71.0172
